time [s];open loop FRCE [MW];aFRR P [MW];AEP [EUR/MWh];ARCELOR sb_P [MW];ARGE Netz sb_P [MW];AURUBIS sb_P [MW];TRIMET sb_P [MW];
663;115.82529000800002;308.5295311162175;58.963812464585054;0.0;0.0;0.0;0.0
664;116.83265000800009;306.792659064288;58.94377083854087;0.0;0.0;0.0;0.0
665;125.09873000799996;305.3867123054572;58.92486415916121;0.0;0.0;0.0;0.0
666;126.11045000799993;303.6519861631112;58.90624102173077;0.0;0.0;0.0;0.0
667;126.11771000800002;302.27231713248466;58.887768587959336;0.0;0.0;0.0;0.0
668;128.1242100080002;300.6348308844423;58.86966951853803;0.0;0.0;0.0;0.0
669;128.9056200079998;299.22295722331785;58.85179716596417;0.0;0.0;0.0;0.0
670;131.8752700079998;297.6663503289699;58.83436924649021;0.0;0.0;0.0;0.0
671;131.8414700080001;296.2180199080747;58.81708240589286;0.0;0.0;0.0;0.0
672;133.8144400079999;294.80211974857934;58.80012007250564;0.0;0.0;0.0;0.0
673;119.93867000800003;293.3937118028451;58.78188833940468;0.0;0.0;0.0;0.0
674;119.96205000799989;292.08411620626646;58.763801661431366;0.0;0.0;0.0;0.0
675;121.99480000799997;290.7823399341084;58.746079158023385;0.0;0.0;0.0;0.0
676;122.02127000799999;289.6141790819236;58.72848932056249;0.0;0.0;0.0;0.0
677;125.28165000800016;288.28127920041516;58.711377192476014;0.0;0.0;0.0;0.0
678;125.28580000799991;287.237315084211;58.694383390136394;0.0;0.0;0.0;0.0
679;126.28623000799996;286.08508884139536;58.677612393926175;0.0;0.0;0.0;0.0
680;126.29457000799982;285.1242742520251;58.66095277269624;0.0;0.0;0.0;0.0
681;126.76132000799987;283.8779000388832;58.64446488314273;0.0;0.0;0.0;0.0
682;126.766130008;283.15039625641776;58.62807245945284;0.0;0.0;0.0;0.0
683;123.77003000799994;281.9614009295215;58.611507148757156;0.0;0.0;0.0;0.0
684;123.77759000799995;281.0838176859555;58.5950466149187;0.0;0.0;0.0;0.0
685;122.89783000799991;279.89674867159744;58.57861937815538;0.0;0.0;0.0;0.0
686;122.90314000799992;279.0206384209999;58.5622955743957;0.0;0.0;0.0;0.0
687;119.90791000799993;278.5491685858281;58.54574321234015;0.0;0.0;0.0;0.0
688;116.90941000800001;277.69145806743944;58.52897160277012;0.0;0.0;0.0;0.0
689;117.07428000800007;276.60838495661204;58.51233531625908;0.0;0.0;0.0;0.0
690;114.07296000799977;275.5643751931569;58.49547866769129;0.0;0.0;0.0;0.0
691;114.07121000799987;274.99591657543914;58.47870823597592;0.0;0.0;0.0;0.0
692;112.058820008;273.9730146800445;58.461925483593646;0.0;0.0;0.0;0.0
693;110.17252000799988;273.0967173984671;58.44512947950993;0.0;0.0;0.0;0.0
694;107.16261000799989;272.20054029417554;58.42832175571789;0.0;0.0;0.0;0.0
695;107.1535100079999;272.1026272341788;58.411570464856645;0.0;0.0;0.0;0.0
696;104.15116000799992;271.2827168766685;58.39484751217432;0.0;0.0;0.0;0.0
697;96.77808000799985;270.40747273074845;58.378040171526486;0.0;0.0;0.0;0.0
698;94.790270008;269.7117296829888;58.36127538072981;0.0;0.0;0.0;0.0
699;94.80500000800009;268.93633307837854;58.344608823487754;0.0;0.0;0.0;0.0
700;91.80486000799999;268.37720045010343;58.32795397466205;0.0;0.0;0.0;0.0
701;89.66180000800011;267.54956182325503;58.31134731006093;0.0;0.0;0.0;0.0
702;86.65030000800004;266.92631404116497;58.29475953240236;0.0;0.0;0.0;0.0
703;86.63730000800012;264.6883652052303;58.2783587398053;0.0;0.0;0.0;0.0
704;83.62705000800008;263.80714661293484;58.26199141366308;0.0;0.0;0.0;0.0
705;83.57330000799982;263.1310253549659;58.24571193721434;0.0;0.0;0.0;0.0
706;83.56720000800021;262.26723119946297;58.22953232932725;0.0;0.0;0.0;0.0
707;83.5617800079998;261.73039822879895;58.21343180527518;0.0;0.0;0.0;0.0
708;83.58512000799999;260.90137378087235;58.19742842099988;0.0;0.0;0.0;0.0
709;83.8099400079999;260.153029179938;58.181520670868565;0.0;0.0;0.0;0.0
710;83.82670000799988;259.3257281456619;58.16570856448392;0.0;0.0;0.0;0.0
711;83.8411100080001;258.5327390955477;58.14998934715869;0.0;0.0;0.0;0.0
712;83.82949000799988;257.7299906807592;58.13436250005229;0.0;0.0;0.0;0.0
713;82.36524000799989;256.5722718346549;58.11881972493276;0.0;0.0;0.0;0.0
714;82.35688000800008;255.75791508155058;58.10336896335309;0.0;0.0;0.0;0.0
715;82.34483000800003;254.82719799826165;58.08801657771038;0.0;0.0;0.0;0.0
716;82.33183000799988;254.0194370869282;58.07275451638878;0.0;0.0;0.0;0.0
717;81.720200008;252.87780059117443;58.057590140461464;0.0;0.0;0.0;0.0
718;81.71478000800005;251.6817079070715;58.042538330591114;0.0;0.0;0.0;0.0
719;81.70915000799994;250.836151439389;58.027577399524986;0.0;0.0;0.0;0.0
720;81.70347005300016;249.6938779180951;58.01272445344041;0.0;0.0;0.0;0.0
721;81.77080005300002;248.8450786293413;57.99796280684845;0.0;0.0;0.0;0.0
722;81.77102005299992;247.74647883889955;57.98330535528414;0.0;0.0;0.0;0.0
723;81.78133005300003;246.69914611302875;57.96874859658616;0.0;0.0;0.0;0.0
724;82.79347005299985;245.51597718806147;57.95431925228059;0.0;0.0;0.0;0.0
725;82.84715005300006;244.63121096414756;57.93998042212668;0.0;0.0;0.0;0.0
726;82.84216005299993;243.36135992452265;57.9257529820046;0.0;0.0;0.0;0.0
727;82.83226005299991;241.6988191247006;57.9116590544035;0.0;0.0;0.0;0.0
728;83.821420053;240.55779242284726;57.89768573087683;0.0;0.0;0.0;0.0
729;83.91137005300004;239.59788698527694;57.883805175150115;0.0;0.0;0.0;0.0
730;83.92294005300016;238.34000616707507;57.87003264872896;0.0;0.0;0.0;0.0
731;83.93554005300018;237.13500497839527;57.856364432274525;0.0;0.0;0.0;0.0
732;84.948310053;235.85892865797024;57.84282406376548;0.0;0.0;0.0;0.0
733;84.43455005300018;234.85763497780155;57.82936434205435;0.0;0.0;0.0;0.0
734;84.42948005300002;233.71760977542326;57.81600291219851;0.0;0.0;0.0;0.0
735;84.42363005300001;232.7377238058229;57.80273001010707;0.0;0.0;0.0;0.0
736;85.44126005300006;231.74649748470247;57.7895657817321;0.0;0.0;0.0;0.0
737;89.38236005300007;230.7786017339632;57.77656193243414;0.0;0.0;0.0;0.0
738;89.39329005299999;229.78505806217004;57.7636455264747;0.0;0.0;0.0;0.0
739;90.40203005299998;228.84562864815777;57.75083309412412;0.0;0.0;0.0;0.0
740;91.40480005300003;227.88267509959;57.738124659649294;0.0;0.0;0.0;0.0
741;98.02754005300005;226.93210812269527;57.72562908934167;0.0;0.0;0.0;0.0
742;98.0384700530002;225.98028071233838;57.7132155121905;0.0;0.0;0.0;0.0
743;99.05104005300007;224.88451878981633;57.70091043038408;0.0;0.0;0.0;0.0
744;99.04096005300005;223.97127778472262;57.68868370136481;0.0;0.0;0.0;0.0
745;104.65676005300008;223.02907176326772;57.676648971158606;0.0;0.0;0.0;0.0
746;104.63038005300007;222.10346566846775;57.66469136154147;0.0;0.0;0.0;0.0
747;105.60199005300012;221.10897697998587;57.65283266705846;0.0;0.0;0.0;0.0
748;105.58125005299996;220.21241551879035;57.64104864789098;0.0;0.0;0.0;0.0
749;108.45243005300006;219.32812185048817;57.62938948597971;0.0;0.0;0.0;0.0
750;110.44312005300014;218.41474115091683;57.6178830377019;0.0;0.0;0.0;0.0
751;110.45109005300003;217.5443610346595;57.606448574589514;0.0;0.0;0.0;0.0
752;112.4621400530001;216.64397726811885;57.59517855426249;0.0;0.0;0.0;0.0
753;115.05833005300008;215.77534116668585;57.584132696445884;0.0;0.0;0.0;0.0
754;117.08846005300018;215.01108013090257;57.57331101783679;0.0;0.0;0.0;0.0
755;117.09255005300008;214.17425177870786;57.56255551329396;0.0;0.0;0.0;0.0
756;119.09234005299993;213.30794152449275;57.55201838254898;0.0;0.0;0.0;0.0
757;122.38507005300005;212.48594206732974;57.541782053051385;0.0;0.0;0.0;0.0
758;124.35907005300021;211.81462244453778;57.53173584597382;0.0;0.0;0.0;0.0
759;124.35947005300011;211.01265005165973;57.52174931261472;0.0;0.0;0.0;0.0
760;124.36445005300004;210.19120533276347;57.51182336589257;0.0;0.0;0.0;0.0
761;124.31167005300028;209.40625514091792;57.501952109624;0.0;0.0;0.0;0.0
762;124.32164005300012;208.72629355084626;57.49213449205879;0.0;0.0;0.0;0.0
763;127.31558005300019;207.90955143721123;57.4825691788295;0.0;0.0;0.0;0.0
764;129.30663005300028;207.12137223602286;57.47318312352978;0.0;0.0;0.0;0.0
765;130.50026005300003;206.3532540661218;57.463923033080555;0.0;0.0;0.0;0.0
766;132.49896005300013;205.68068082933112;57.45482878839282;0.0;0.0;0.0;0.0
767;132.50305005300004;205.32197051678278;57.44576946056414;0.0;0.0;0.0;0.0
768;134.5080300530002;204.58529588858417;57.43687379350635;0.0;0.0;0.0;0.0
769;135.63661005300003;203.95973502138077;57.42808518728172;0.0;0.0;0.0;0.0
770;137.63877005300003;203.33976714923986;57.419447610261685;0.0;0.0;0.0;0.0
771;137.630230053;203.31217190515034;57.410828347083154;0.0;0.0;0.0;0.0
772;138.6198300530001;202.64729579955662;57.40230596195838;0.0;0.0;0.0;0.0
773;140.17512005300011;202.0913153090363;57.393902856627896;0.0;0.0;0.0;0.0
774;142.1877500530003;201.45643409129983;57.38564189828744;0.0;0.0;0.0;0.0
775;142.20379005300026;201.38828502572525;57.377401101499466;0.0;0.0;0.0;0.0
776;144.21598005300018;200.78071112951193;57.36929717752181;0.0;0.0;0.0;0.0
777;144.22347005300014;200.27954989391625;57.36123002849911;0.0;0.0;0.0;0.0
778;145.21540005300028;199.6944859317572;57.35324825764654;0.0;0.0;0.0;0.0
779;145.20361005300026;199.40276680613334;57.34529343729312;0.0;0.0;0.0;0.0
780;146.21036011400008;199.04130932807155;57.33741433250974;0.0;0.0;0.0;0.0
781;145.34433011399994;198.49565424245395;57.32953337228408;0.0;0.0;0.0;0.0
782;147.346200114;198.1571917479633;57.32177056558005;0.0;0.0;0.0;0.0
783;147.34077011399984;197.89900245345035;57.314032848404246;0.0;0.0;0.0;0.0
784;149.33427011399988;197.59984221556778;57.306408025576715;0.0;0.0;0.0;0.0
785;145.70792011399988;197.09842610975906;57.29865966793374;0.0;0.0;0.0;0.0
786;147.6944901139999;196.8144395867326;57.291024707042524;0.0;0.0;0.0;0.0
787;147.69711011399966;196.68327072039762;57.283409747588635;0.0;0.0;0.0;0.0
788;147.70278011399967;196.43625377350858;57.275819336587084;0.0;0.0;0.0;0.0
789;144.40959011400003;195.98700801694702;57.2681161938602;0.0;0.0;0.0;0.0
790;141.42129011400004;195.55563457273422;57.26030808961915;0.0;0.0;0.0;0.0
791;141.43207011399988;195.12506652909912;57.25253267310976;0.0;0.0;0.0;0.0
792;141.4426901139999;194.7017228119081;57.24478950302901;0.0;0.0;0.0;0.0
793;138.10754011400002;194.57942082801597;57.23690765812545;0.0;0.0;0.0;0.0
794;135.11252011399972;194.3895717014911;57.22889998401164;0.0;0.0;0.0;0.0
795;135.11057011399987;194.13121134641213;57.22091808477375;0.0;0.0;0.0;0.0
796;133.10732011400012;193.96531843929594;57.21285549246346;0.0;0.0;0.0;0.0
797;131.68642011399982;193.60053792535896;57.204748841351524;0.0;0.0;0.0;0.0
798;128.68358011399994;193.41340233531935;57.19650280424955;0.0;0.0;0.0;0.0
799;128.67781011399995;193.18886125019986;57.18828157473564;0.0;0.0;0.0;0.0
800;128.6715301139999;193.05378142279088;57.18008122075616;0.0;0.0;0.0;0.0
801;125.67893011399963;192.72659920393255;57.17174151870406;0.0;0.0;0.0;0.0
802;125.6911601139999;192.44478379025804;57.16343034920199;0.0;0.0;0.0;0.0
803;122.6953001139999;192.2927871137624;57.15496497405174;0.0;0.0;0.0;0.0
804;122.69811011399986;192.18971951280682;57.14652011356626;0.0;0.0;0.0;0.0
805;122.90277011399996;191.90435219547948;57.13811580815285;0.0;0.0;0.0;0.0
806;122.88594011399994;191.76995978141628;57.12973201586723;0.0;0.0;0.0;0.0
807;119.86837011399996;191.4969675061869;57.121191266381025;0.0;0.0;0.0;0.0
808;119.8624501139999;191.31797842116583;57.112673957209836;0.0;0.0;0.0;0.0
809;120.568550114;191.05308515350032;57.10422800621874;0.0;0.0;0.0;0.0
810;120.5696201139998;190.8662165351895;57.095805968444424;0.0;0.0;0.0;0.0
811;120.57157011399988;190.5013787362127;57.08741566062748;0.0;0.0;0.0;0.0
812;120.5659801139999;190.44775938200235;57.0790427833606;0.0;0.0;0.0;0.0
813;117.93404011399991;190.18116299685602;57.070532383155424;0.0;0.0;0.0;0.0
814;120.92821011399985;190.1140344146208;57.06222702596729;0.0;0.0;0.0;0.0
815;120.922570114;189.48585469005315;57.05396394933079;0.0;0.0;0.0;0.0
816;123.92334011399987;189.43672430623013;57.04589494264102;0.0;0.0;0.0;0.0
817;123.92429011399997;189.17561653068424;57.0378517797668;0.0;0.0;0.0;0.0
818;125.9386301139997;188.900777417085;57.02994836641167;0.0;0.0;0.0;0.0
819;125.95532011399962;188.299080246286;57.02208534586636;0.0;0.0;0.0;0.0
820;126.972550114;187.7316678173467;57.0143156600951;0.0;0.0;0.0;0.0
821;126.98588011399977;187.45620880188065;57.00657203677019;0.0;0.0;0.0;0.0
822;128.99403011399988;187.18325130955643;56.99895997021532;0.0;0.0;0.0;0.0
823;129.00036011400005;186.5677278603549;56.99138685754162;0.0;0.0;0.0;0.0
824;129.98995011399973;185.93909993106197;56.98390352475944;0.0;0.0;0.0;0.0
825;130.48450011400007;185.6086371898865;56.97647177129923;0.0;0.0;0.0;0.0
826;131.478940114;185.08031618768882;56.96912386849992;0.0;0.0;0.0;0.0
827;131.47482011399995;184.5921602149954;56.96180806963939;0.0;0.0;0.0;0.0
828;131.48405011400007;183.95424880716365;56.95453083102704;0.0;0.0;0.0;0.0
829;131.3537501139998;183.5910543366597;56.947274278576614;0.0;0.0;0.0;0.0
830;132.3468601139997;183.2327247882378;56.940092716601434;0.0;0.0;0.0;0.0
831;132.33646011400003;182.55905458731692;56.93294952366726;0.0;0.0;0.0;0.0
832;133.3220901139997;182.19767142567713;56.92587959496205;0.0;0.0;0.0;0.0
833;133.32240011400006;181.52395837067343;56.91884800268516;0.0;0.0;0.0;0.0
834;134.32456011400006;181.1296032716288;56.91189025196427;0.0;0.0;0.0;0.0
835;134.32276011400006;180.7519006599639;56.90495882038428;0.0;0.0;0.0;0.0
836;136.3201601139998;180.3719739167546;56.898143896132744;0.0;0.0;0.0;0.0
837;137.56213011399984;179.66918556478183;56.891421565960684;0.0;0.0;0.0;0.0
838;138.55056011399972;179.27372777154122;56.88476791247759;0.0;0.0;0.0;0.0
839;138.535590114;178.94346036916286;56.878137094154866;0.0;0.0;0.0;0.0
840;140.51999010499992;178.5546658331451;56.871614917624974;0.0;0.0;0.0;0.0
841;140.4841901049998;178.15949442597417;56.86511663248983;0.0;0.0;0.0;0.0
842;141.48982010499992;177.78297789692067;56.85868392737111;0.0;0.0;0.0;0.0
843;141.5050401049997;177.10617783854696;56.8522870423051;0.0;0.0;0.0;0.0
844;143.52216010499967;177.01529367661786;56.8459840298078;0.0;0.0;0.0;0.0
845;143.52830010499986;176.61425307253705;56.83970597198149;0.0;0.0;0.0;0.0
846;144.52982010499989;176.5808128130036;56.83347818164599;0.0;0.0;0.0;0.0
847;144.51088010499996;176.2003062961851;56.82727335420835;0.0;0.0;0.0;0.0
848;146.48773010499974;176.04917630724285;56.82115859142276;0.0;0.0;0.0;0.0
849;146.4868801049996;175.70720438413287;56.81506570822822;0.0;0.0;0.0;0.0
850;147.4842801049998;175.50359125581463;56.80902653172097;0.0;0.0;0.0;0.0
851;147.48914010499982;175.2026292697802;56.80300774997884;0.0;0.0;0.0;0.0
852;148.49543010499963;175.0803785054703;56.797039323988734;0.0;0.0;0.0;0.0
853;148.42945010499977;174.76523351975146;56.79108898519318;0.0;0.0;0.0;0.0
854;148.42707010499987;174.58821348543066;56.785154238375746;0.0;0.0;0.0;0.0
855;148.43300010499968;174.3710242855264;56.77923669387058;0.0;0.0;0.0;0.0
856;148.44058010499964;174.18120780407645;56.77333542112031;0.0;0.0;0.0;0.0
857;146.87216010500003;173.91675968915038;56.76739631196873;0.0;0.0;0.0;0.0
858;146.85687010499998;173.65263473884713;56.761475225516904;0.0;0.0;0.0;0.0
859;146.85576010499983;173.39248820670628;56.75557247484881;0.0;0.0;0.0;0.0
860;146.85728010499986;173.22269308635714;56.749685012754824;0.0;0.0;0.0;0.0
861;146.8458201049997;172.95707292679674;56.74381557959061;0.0;0.0;0.0;0.0
862;146.85687010499976;172.828493449396;56.73796026821451;0.0;0.0;0.0;0.0
863;145.86138010499997;172.57609736619239;56.73208691145905;0.0;0.0;0.0;0.0
864;145.86463010499972;172.46111211413876;56.72622691894578;0.0;0.0;0.0;0.0
865;145.85099010500005;172.22387867870702;56.72038379301722;0.0;0.0;0.0;0.0
866;145.85077010500015;172.1930401642747;56.71455095636886;0.0;0.0;0.0;0.0
867;146.84056010499978;172.09863694345233;56.708766054057115;0.0;0.0;0.0;0.0
868;146.82833010499996;172.0209103396686;56.70299246710877;0.0;0.0;0.0;0.0
869;147.81843010499995;171.81820393337998;56.69726973178879;0.0;0.0;0.0;0.0
870;147.81843010499995;171.81684241412458;56.69155605176565;0.0;0.0;0.0;0.0
871;148.83647010499988;171.62715967363133;56.68589301336044;0.0;0.0;0.0;0.0
872;149.85792010500006;171.54741584361574;56.68027643379016;0.0;0.0;0.0;0.0
873;149.8560401049998;171.372037696189;56.674674341489954;0.0;0.0;0.0;0.0
874;149.85084010499975;171.43595336224558;56.66907875216311;0.0;0.0;0.0;0.0
875;149.83532010499982;171.24838809812923;56.663497517043766;0.0;0.0;0.0;0.0
876;149.81776010500005;171.19578702165742;56.65792612022246;0.0;0.0;0.0;0.0
877;148.071740105;171.00854773680038;56.65230989566724;0.0;0.0;0.0;0.0
878;147.0776301049999;171.062570127014;56.6466660858467;0.0;0.0;0.0;0.0
879;147.08972010500008;170.90326026592757;56.6410367428204;0.0;0.0;0.0;0.0
880;145.1029401049999;170.86724092741102;56.63534705419867;0.0;0.0;0.0;0.0
881;143.97845010499975;170.72268419486062;56.62963044447212;0.0;0.0;0.0;0.0
882;142.9730301049998;170.69246336312406;56.62388693119179;0.0;0.0;0.0;0.0
883;142.9723501049997;170.5411547702455;56.61815738408524;0.0;0.0;0.0;0.0
884;140.9725701049996;170.41658099877262;56.612366405874816;0.0;0.0;0.0;0.0
885;132.3705901049999;170.28048371751294;56.60624351381084;0.0;0.0;0.0;0.0
886;130.3823001049999;170.14976752702995;56.60004856304999;0.0;0.0;0.0;0.0
887;130.38957010499973;169.85532043435262;56.593874198896806;0.0;0.0;0.0;0.0
888;128.3773001049998;169.7203276067769;56.58762464335525;0.0;0.0;0.0;0.0
889;124.25070010499974;169.58822685410723;56.58119704278545;0.0;0.0;0.0;0.0
890;121.25142010499974;169.45753444045204;56.57463634260122;0.0;0.0;0.0;0.0
891;121.255100105;169.31774418459557;56.56809128691788;0.0;0.0;0.0;0.0
892;118.24690010499978;169.1910668599541;56.56140574468248;0.0;0.0;0.0;0.0
893;117.6975001049999;168.94829546602892;56.554710829131054;0.0;0.0;0.0;0.0
894;114.69074010499969;168.81598189609755;56.54786700491701;0.0;0.0;0.0;0.0
895;114.68467010499978;168.66928821756665;56.5410392015687;0.0;0.0;0.0;0.0
896;112.68514010499973;168.53715652998383;56.53414903095583;0.0;0.0;0.0;0.0
897;112.70088010499978;168.4870852972124;56.52727184080873;0.0;0.0;0.0;0.0
898;109.68475010499981;168.34641206959546;56.520316735814774;0.0;0.0;0.0;0.0
899;109.66509010499988;168.30768653269996;56.51337312853427;0.0;0.0;0.0;0.0
900;109.64997008299997;168.18618583784928;47.40668198059349;0.0;0.0;0.0;0.0
901;106.6356700829997;168.14994908937038;47.374751769664705;0.0;0.0;0.0;0.0
902;100.12099008299992;168.1394458578969;47.327799876632746;0.0;0.0;0.0;0.0
903;100.14386008299971;168.01940690175948;47.30441553901062;0.0;0.0;0.0;0.0
904;98.1713800829998;167.90932891259095;47.28359546126241;0.0;0.0;0.0;0.0
905;98.19219008299979;167.7745564317252;47.269761627197354;0.0;0.0;0.0;0.0
906;91.3067000829999;167.66499442504752;47.24367798517259;0.0;0.0;0.0;0.0
907;91.31641008299971;167.36460937119534;47.224146884576555;0.0;0.0;0.0;0.0
908;88.32097008299979;167.14552534512674;47.20357380986494;0.0;0.0;0.0;0.0
909;83.91887008299977;167.00043867182944;47.180285460351485;0.0;0.0;0.0;0.0
910;83.93879008299996;166.67129998092946;47.16126860660987;0.0;0.0;0.0;0.0
911;83.96198008299984;166.4074849413007;47.14544913747819;0.0;0.0;0.0;0.0
912;83.97935008299987;166.16069730599025;47.13208024282713;0.0;0.0;0.0;0.0
913;84.08450008299974;166.000505014611;47.12073146928208;0.0;0.0;0.0;0.0
914;79.06632008299971;165.64716170353603;47.10591895094692;0.0;0.0;0.0;0.0
915;78.04159008299985;164.60055468198036;47.09202339852674;0.0;0.0;0.0;0.0
916;78.03034008299983;164.18608783802898;47.07975573926206;0.0;0.0;0.0;0.0
917;80.4156700829999;163.96559710109335;47.07088903554756;0.0;0.0;0.0;0.0
918;80.42757008299986;163.55487887579818;47.062966705338454;0.0;0.0;0.0;0.0
919;80.44351008299986;162.89998978258183;47.05586070695594;0.0;0.0;0.0;0.0
920;80.44905008299975;162.3373705806403;47.04944137177681;0.0;0.0;0.0;0.0
921;80.89574008299996;162.0668688776395;47.04390287034082;0.0;0.0;0.0;0.0
922;80.90691008300018;161.48804767259264;47.03885802963664;0.0;0.0;0.0;0.0
923;81.91638008300015;161.1441153731905;47.03484585573355;0.0;0.0;0.0;0.0
924;81.92526008300001;160.55668380047715;47.03116303396557;0.0;0.0;0.0;0.0
925;90.17987008299997;160.25051737172876;47.032509454476184;0.0;0.0;0.0;0.0
926;90.18247008299977;159.7413647398652;47.033755239651434;0.0;0.0;0.0;0.0
927;92.18527008299998;159.42726830704243;47.03603838280268;0.0;0.0;0.0;0.0
928;92.18811008300008;158.79349004321017;47.038161305804636;0.0;0.0;0.0;0.0
929;107.92303008299996;158.4600511978636;47.04853781384021;0.0;0.0;0.0;0.0
930;107.91654008299975;158.11729693048758;47.05824307477034;0.0;0.0;0.0;0.0
931;109.90575008299993;157.47446337584162;47.068966669768095;0.0;0.0;0.0;0.0
932;111.89417008300006;156.44550294845064;47.08136769065231;0.0;0.0;0.0;0.0
933;115.37877008299984;156.04876808106482;47.09821235440063;0.0;0.0;0.0;0.0
934;117.37791008299996;155.4581015866972;47.11793914848286;0.0;0.0;0.0;0.0
935;117.36593008299974;155.06070460429538;47.136551290916735;0.0;0.0;0.0;0.0
936;119.35206008299997;153.95567698421047;47.157567857729205;0.0;0.0;0.0;0.0
937;131.13205008299997;153.51814406519946;47.19546809049511;0.0;0.0;0.0;0.0
938;133.11450008299994;152.79160261873102;47.233999385159386;0.0;0.0;0.0;0.0
939;133.10762008300003;151.89603544913106;47.27049550116986;0.0;0.0;0.0;0.0
940;136.1026300829999;151.42345286984033;47.30884260559385;0.0;0.0;0.0;0.0
941;142.63688008300005;150.97112406691042;47.35257274316659;0.0;0.0;0.0;0.0
942;144.64142008299996;150.51354417453143;47.39630198379821;0.0;0.0;0.0;0.0
943;144.64922008299982;150.06490166723518;47.43805794976696;0.0;0.0;0.0;0.0
944;146.65684008299968;149.08201353709484;47.47970067236672;0.0;0.0;0.0;0.0
945;154.24442008300002;148.501522643049;47.52599684216854;0.0;0.0;0.0;0.0
946;157.24347008299992;148.0927766210295;47.57268473520359;0.0;0.0;0.0;0.0
947;157.24085008299994;147.8717544455599;47.61750294235967;0.0;0.0;0.0;0.0
948;159.23364008299995;147.40290985815605;47.66193427187032;0.0;0.0;0.0;0.0
949;172.26263008299998;146.9554303988888;47.713796339863464;0.0;0.0;0.0;0.0
950;175.26980008299984;146.53452534205638;47.765708551782474;0.0;0.0;0.0;0.0
951;175.2830500829998;146.15341929108223;47.815660517934184;0.0;0.0;0.0;0.0
952;178.29692008300003;145.70334649287562;47.8657089516632;0.0;0.0;0.0;0.0
953;191.5094300830001;145.38943553577963;47.92233095783829;0.0;0.0;0.0;0.0
954;193.48949008299996;144.9576858160734;47.9780627335594;0.0;0.0;0.0;0.0
955;193.48531008300006;145.40190271155745;48.03212614447486;0.0;0.0;0.0;0.0
956;196.48422008299985;145.0197062338258;48.08596629345639;0.0;0.0;0.0;0.0
957;200.2923300829998;144.86612460893687;48.140045200328764;0.0;0.0;0.0;0.0
958;203.30208008299996;144.50136162609886;48.19380795991795;0.0;0.0;0.0;0.0
959;203.30676008299997;145.79085022252838;48.24637937006368;0.0;0.0;0.0;0.0
960;203.31051997099985;145.5252687215481;48.29725903630451;0.0;0.0;0.0;0.0
961;214.92827997099994;145.46800909545524;48.351790899381584;0.0;0.0;0.0;0.0
962;214.94532997099986;145.45527609756596;48.40471568260301;0.0;0.0;0.0;0.0
963;219.96482997099974;145.65178794572182;48.4581863204772;0.0;0.0;0.0;0.0
964;222.96610997100015;145.65685310639125;48.51126978726498;0.0;0.0;0.0;0.0
965;225.28893997099976;145.4889481396463;48.563726100910536;0.0;0.0;0.0;0.0
966;228.2708199709998;145.5102396142836;48.61596300424981;0.0;0.0;0.0;0.0
967;228.2532199709999;146.62658763681415;48.66713933500115;0.0;0.0;0.0;0.0
968;230.23631997099983;146.7414468967052;48.717803678558646;0.0;0.0;0.0;0.0
969;232.9610899710001;146.6955082574758;48.7682601590684;0.0;0.0;0.0;0.0
970;235.95219997100003;146.98022071590088;48.8188422013426;0.0;0.0;0.0;0.0
971;235.951039971;147.60860992043885;48.8682997793777;0.0;0.0;0.0;0.0
972;238.95146997100005;147.80983716317078;48.917916499865846;0.0;0.0;0.0;0.0
973;239.13854997099997;147.8205103639515;48.9663453963215;0.0;0.0;0.0;0.0
974;242.14092997099988;148.03886489210535;49.015005705585125;0.0;0.0;0.0;0.0
975;242.142949971;148.90107154324198;49.06271404304673;0.0;0.0;0.0;0.0
976;244.14489997099986;149.2999207914285;49.11025226975442;0.0;0.0;0.0;0.0
977;248.20141997100018;149.39315110216552;49.15849406000049;0.0;0.0;0.0;0.0
978;251.21722997100005;149.6748557288284;49.207054587812976;0.0;0.0;0.0;0.0
979;251.2175699710001;151.13117332245784;49.25489335869287;0.0;0.0;0.0;0.0
980;251.21474997099995;151.6330326504697;49.301728021222694;0.0;0.0;0.0;0.0
981;254.27373997099994;151.84428019857955;49.348917429644025;0.0;0.0;0.0;0.0
982;254.26827997099986;152.36287199642072;49.39514109819412;0.0;0.0;0.0;0.0
983;257.2637599709999;153.95839375971798;49.442232137026636;0.0;0.0;0.0;0.0
984;257.2594299709999;154.46398537936093;49.4883652465992;0.0;0.0;0.0;0.0
985;259.176459971;154.79094140666732;49.53444445678922;0.0;0.0;0.0;0.0
986;259.189239971;155.33938113370232;49.57962577860678;0.0;0.0;0.0;0.0
987;262.21451997099985;156.07122043212436;49.625510740918;0.0;0.0;0.0;0.0
988;262.2422399709999;156.72199059262277;49.670552088289774;0.0;0.0;0.0;0.0
989;265.1004399709998;157.10376240246825;49.71611352738425;0.0;0.0;0.0;0.0
990;265.10108997099996;157.3173220851705;49.76071709442749;0.0;0.0;0.0;0.0
991;268.092149971;158.87895823820358;49.806269867303484;0.0;0.0;0.0;0.0
992;268.08122997099986;159.29486076588637;49.8509257850362;0.0;0.0;0.0;0.0
993;270.04720997100003;160.22157487376052;49.89581607694249;0.0;0.0;0.0;0.0
994;273.03853997099986;160.9485925004118;49.9414555540296;0.0;0.0;0.0;0.0
